9061.119 ,8099.788 ,7857.917 ,8318.457 ,10085.995 ,15365.802 ,8017.913 ,6960.129 ,6711.850 ,7187.875 ,9052.817 ,14593.300 
6798.868 ,5923.286 ,5681.609 ,6150.968 ,7958.328 ,13226.636 ,5752.097 ,4764.302 ,4515.957 ,5002.961 ,6910.764 ,12437.094 
8081.118 ,7153.140 ,6911.599 ,7374.969 ,9155.612 ,14426.290 ,7039.233 ,6008.705 ,5760.657 ,6240.303 ,8119.367 ,13649.463 
8351.565 ,7410.679 ,7169.299 ,7630.901 ,9403.808 ,14672.230 ,7308.840 ,6268.049 ,6020.206 ,6497.741 ,8368.557 ,13896.689 
8365.004 ,7421.341 ,7180.133 ,7641.037 ,9411.015 ,14675.961 ,7321.425 ,6278.610 ,6030.952 ,6507.699 ,8375.431 ,13900.077 
6205.492 ,5342.861 ,5102.490 ,5571.506 ,7378.008 ,12697.952 ,5158.054 ,4181.463 ,3934.336 ,4421.326 ,6328.460 ,11906.159 
7387.449 ,6475.897 ,6235.428 ,6698.574 ,8479.173 ,13756.249 ,6344.585 ,5328.285 ,5081.252 ,5561.015 ,7440.283 ,12975.931 
7628.307 ,6705.286 ,6465.061 ,6926.196 ,8698.211 ,13958.395 ,6584.476 ,5559.275 ,5312.539 ,5789.946 ,7660.092 ,13178.946 
7593.385 ,6668.070 ,6428.071 ,6888.382 ,8657.013 ,13909.298 ,6548.590 ,5521.839 ,5275.343 ,5751.837 ,7618.429 ,13129.321 
5570.637 ,4720.603 ,4482.110 ,4949.846 ,6751.694 ,12115.488 ,4522.351 ,3556.499 ,3311.149 ,3797.163 ,5699.681 ,11320.390 
6677.997 ,5781.906 ,5542.722 ,6005.350 ,7784.636 ,13073.988 ,5633.923 ,4630.915 ,4385.096 ,4864.674 ,6742.827 ,12289.818 
6865.855 ,5958.065 ,5718.722 ,6180.016 ,7953.428 ,13223.419 ,5821.078 ,4808.760 ,4562.842 ,5040.756 ,6912.605 ,12440.530 
6857.401 ,5947.129 ,5707.876 ,6168.581 ,7939.535 ,13201.722 ,5811.910 ,4797.793 ,4551.983 ,5029.221 ,6898.474 ,12418.608 
0.000 ,0.000 ,0.000 ,0.000 ,1265.719 ,6681.572 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5883.830 
-1694.299 ,-3288.401 ,-3726.850 ,-2869.046 ,-817.123 ,4050.753 ,-3649.329 ,0.000 ,0.000 ,0.000 ,-1525.463 ,3307.516 
-2271.930 ,-2989.136 ,-3180.451 ,-2810.033 ,-1385.927 ,2852.193 ,-3177.409 ,0.000 ,0.000 ,0.000 ,-2288.184 ,2162.208 
-8444.004 ,-9122.851 ,-9303.260 ,-8954.375 ,-7613.352 ,-3626.378 ,-9327.897 ,0.000 ,0.000 ,0.000 ,-8493.077 ,-4303.420 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7679.890 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,11671.129 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,13166.020 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,12250.855 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,11466.558 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,12396.519 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,11612.015 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,10348.115 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,9553.074 
0.000 ,0.000 ,0.000 ,0.000 ,9379.668 ,11478.523 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,10693.493 
6879.180 ,0.000 ,0.000 ,0.000 ,6086.285 ,11582.533 ,0.000 ,0.000 ,0.000 ,0.000 ,6660.865 ,10799.448 
5016.296 ,4345.382 ,2741.672 ,6108.074 ,6049.003 ,11547.374 ,3291.200 ,0.000 ,0.000 ,0.000 ,5004.590 ,10765.058 
2771.820 ,0.000 ,0.000 ,0.000 ,3877.170 ,9567.655 ,0.000 ,0.000 ,0.000 ,0.000 ,2825.588 ,8779.087 
4328.302 ,5319.103 ,4910.563 ,5784.468 ,5386.151 ,10946.142 ,5054.343 ,0.000 ,0.000 ,1853.894 ,4342.446 ,10163.742 
5043.187 ,4125.056 ,3913.916 ,4360.086 ,6084.607 ,11588.734 ,3990.499 ,3167.290 ,1494.666 ,3215.983 ,5040.471 ,10805.001 
5223.934 ,4306.273 ,4095.342 ,4540.552 ,6261.205 ,11751.221 ,4169.973 ,3148.459 ,2929.018 ,3395.619 ,5216.010 ,10966.264 
3083.958 ,2199.515 ,1989.975 ,2444.803 ,4208.300 ,9827.493 ,2028.494 ,0.000 ,0.000 ,0.000 ,3156.365 ,9036.926 
4415.581 ,3513.435 ,3303.642 ,3751.170 ,5482.925 ,11005.142 ,3363.282 ,3435.994 ,3015.321 ,3926.598 ,4437.128 ,10219.245 
4855.198 ,3951.104 ,3741.866 ,4186.219 ,5904.792 ,11385.874 ,3801.240 ,2794.898 ,2577.431 ,3042.034 ,4858.321 ,10598.645 
4889.407 ,3986.733 ,3779.193 ,4219.668 ,5933.721 ,11400.552 ,3835.544 ,2829.309 ,2612.022 ,3076.148 ,4886.232 ,10612.117 
2879.423 ,2027.050 ,1820.517 ,2270.809 ,4020.006 ,9580.843 ,1824.781 ,0.000 ,0.000 ,0.000 ,2963.173 ,8782.885 
4023.264 ,3140.805 ,2933.161 ,3378.210 ,5098.025 ,10593.659 ,2969.226 ,2852.608 ,2435.223 ,3342.539 ,4051.740 ,9803.093 
4233.652 ,3342.965 ,3135.049 ,3578.745 ,5293.056 ,10770.595 ,3177.789 ,2179.664 ,1962.922 ,2428.721 ,4246.543 ,9980.422 
4243.476 ,3351.191 ,3143.323 ,3586.429 ,5300.433 ,10768.075 ,3186.582 ,2187.614 ,1970.951 ,2436.061 ,4251.293 ,9977.498 
2382.325 ,1545.878 ,1340.350 ,1790.608 ,3539.799 ,9106.601 ,1321.495 ,0.000 ,0.000 ,0.000 ,2478.612 ,8303.598 
3419.144 ,2549.551 ,2342.940 ,2787.904 ,4512.399 ,10003.763 ,2360.606 ,1798.774 ,1383.268 ,2290.562 ,3458.004 ,9209.038 
3644.038 ,2767.028 ,2560.397 ,3003.483 ,4719.637 ,10184.643 ,2583.110 ,1597.227 ,1381.633 ,1847.098 ,3664.198 ,9389.492 
3625.112 ,2746.835 ,2540.349 ,2982.644 ,4695.466 ,10149.378 ,2562.577 ,1576.003 ,1360.590 ,1825.187 ,3638.815 ,9353.313 
1935.091 ,1116.286 ,912.510 ,1361.096 ,3104.817 ,8678.591 ,0.000 ,0.000 ,0.000 ,0.000 ,2033.973 ,7868.174 
2865.277 ,2010.271 ,1805.010 ,2249.197 ,3971.786 ,9463.292 ,2670.117 ,828.244 ,415.432 ,1320.989 ,2910.935 ,8664.451 
3018.039 ,2153.766 ,1948.138 ,2391.200 ,4108.397 ,9580.084 ,1955.324 ,980.451 ,765.742 ,1231.460 ,3049.950 ,8784.736 
3012.610 ,2146.455 ,1940.850 ,2383.380 ,4098.252 ,9564.107 ,1949.640 ,973.469 ,758.818 ,1223.925 ,3039.943 ,8766.854 
1420.518 ,0.000 ,0.000 ,859.141 ,2602.685 ,8220.896 ,0.000 ,0.000 ,0.000 ,0.000 ,1528.079 ,7407.960 
2171.841 ,1956.976 ,1564.478 ,1568.901 ,3292.384 ,8809.651 ,1492.560 ,0.000 ,0.000 ,165.780 ,2228.457 ,8006.018 
2234.993 ,1383.531 ,1179.013 ,1621.833 ,3339.284 ,8827.937 ,1169.405 ,0.000 ,0.000 ,457.637 ,2276.707 ,8025.362 
2125.032 ,1271.852 ,1067.374 ,1509.621 ,3224.579 ,8702.890 ,1058.863 ,24.887 ,0.000 ,345.344 ,2161.782 ,7899.993 
0.000 ,0.000 ,0.000 ,0.000 ,1852.442 ,7518.916 ,0.000 ,0.000 ,0.000 ,0.000 ,772.309 ,6701.211 
2121.515 ,547.188 ,157.320 ,1015.915 ,2584.591 ,8126.775 ,0.000 ,0.000 ,0.000 ,0.000 ,1515.857 ,7318.588 
1608.880 ,769.650 ,566.340 ,1008.743 ,2725.770 ,8233.542 ,606.245 ,0.000 ,0.000 ,0.000 ,1659.032 ,7426.915 
1605.946 ,765.104 ,561.812 ,1003.673 ,2718.309 ,8214.280 ,536.940 ,0.000 ,0.000 ,0.000 ,1651.577 ,7407.523 
0.000 ,0.000 ,0.000 ,0.000 ,1449.519 ,7166.875 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6344.570 
1153.846 ,0.000 ,0.000 ,0.000 ,2014.110 ,7585.962 ,0.000 ,0.000 ,0.000 ,0.000 ,1322.903 ,6772.328 
910.550 ,0.000 ,0.000 ,392.746 ,2038.731 ,7570.368 ,0.000 ,0.000 ,0.000 ,0.000 ,964.601 ,6756.752 
801.307 ,0.000 ,0.000 ,211.516 ,1925.154 ,7443.433 ,0.000 ,0.000 ,0.000 ,0.000 ,850.292 ,6629.019 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,1636.983 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,805.404 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-1682.233 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-2454.177 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-3336.216 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-4045.959 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-9951.575 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-10643.638 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7305.783 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7044.422 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7653.884 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7455.492 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6637.027 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7538.163 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6718.131 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5374.506 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4537.485 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6831.768 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6008.386 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7385.613 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6564.914 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7525.539 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6704.774 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5458.806 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4616.330 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7047.776 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6222.416 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7748.526 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6926.826 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,8002.756 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7181.419 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6040.725 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5191.652 
0.000 ,0.000 ,0.000 ,0.000 ,1944.488 ,7452.876 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6621.493 
0.000 ,0.000 ,0.000 ,0.000 ,2144.580 ,7983.760 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7152.584 
0.000 ,0.000 ,0.000 ,0.000 ,2297.697 ,8122.051 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7293.128 
0.000 ,0.000 ,0.000 ,0.000 ,621.963 ,6306.837 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5439.352 
0.000 ,0.000 ,0.000 ,0.000 ,1746.487 ,7488.958 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6640.296 
0.000 ,0.000 ,0.000 ,0.000 ,2136.495 ,7869.380 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,7022.268 
370.344 ,0.000 ,0.000 ,0.000 ,2195.232 ,7912.666 ,0.000 ,0.000 ,0.000 ,0.000 ,563.403 ,7064.220 
